"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-01-24 10:00:00|Monitor55.txt|18",18,"2026-01-24 10:00:00|Monitor55.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M55","Batch22_DGRP",0.733132739266289,1055.71114454346,0.8125650815689,390.031239153072,0.693402777777778,665.666666666667,180,3960,68760,0.682165163081194,982.317834836919,0.787941787941788,378.212058212058,0.629166666666667,604,480,420,72420,0.673837612768911,970.326162387231,0.819126819126819,393.180873180873,0.601041666666667,577,600,1800,6360,0.793199167244969,1142.20680083276,0.848232848232848,407.151767151767,0.765625,735,9600,3000,35940,0.739764052741152,1065.26023594726,0.835758835758836,401.164241164241,0.691666666666667,664,3540,360,11580,0.794587092297016,1144.2054129077,0.831600831600832,399.168399168399,0.776041666666667,745,180,2340,8460,0.715475364330326,1030.28452463567,0.752598752598753,361.247401247401,0.696875,669,16,28.1770833333333,48.6666666666667,19.3904109589041
"2026-01-24 10:00:00|Monitor55.txt|19",19,"2026-01-24 10:00:00|Monitor55.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M55","Batch22_DGRP",0.613470663117695,883.39775488948,0.668170774036793,320.721971537661,0.586111111111111,562.666666666667,0,1200,64620,0.668979875086745,963.331020124913,0.659043659043659,316.340956340956,0.673958333333333,647,660,10920,660,0.693962526023595,999.306037473976,0.825363825363825,396.174636174636,0.628125,603,420,1380,62280,0.616238723108952,887.383761276891,0.750519750519751,360.24948024948,0.548958333333333,527,2820,960,83460,0.605135322692575,871.394864677307,0.648648648648649,311.351351351351,0.583333333333333,560,8760,3240,83520,0.560027758501041,806.439972241499,0.627858627858628,301.372141372141,0.526041666666667,505,10140,2400,40740,0.537820957668286,774.462179042332,0.501039501039501,240.498960498961,0.55625,534,16.5,28.7575757575758,53.6666666666667,17.3850931677019
"2026-01-24 10:00:00|Monitor55.txt|22",22,"2026-01-24 10:00:00|Monitor55.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M55","Batch22_DGRP",0.789839138988543,1137.3683601435,0.877473099618188,421.18708781673,0.746006944444445,716.166666666667,0,2880,10980,0.746703678001388,1075.253296322,0.835758835758836,401.164241164241,0.702083333333333,674,360,1800,10680,0.748091603053435,1077.25190839695,0.869022869022869,417.130977130977,0.6875,660,1140,3060,4260,0.816099930603748,1175.1839000694,0.910602910602911,437.089397089397,0.76875,738,3600,5280,81180,0.850798056904927,1225.1492019431,0.933471933471933,448.066528066528,0.809375,777,840,1800,61020,0.792505204718945,1141.20749479528,0.854469854469854,410.14553014553,0.761458333333333,731,3120,3720,44880,0.785565579458709,1131.21443442054,0.862785862785863,414.137214137214,0.746875,717,14,33.9285714285714,36.3333333333333,25.8348623853211
"2026-01-24 10:00:00|Monitor55.txt|26",26,"2026-01-24 10:00:00|Monitor55.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M55","Batch22_DGRP",0.6910079851869,995.051498669136,0.461992363762582,221.75633460604,0.805555555555556,773.333333333333,600,660,65880,0.65440666204025,942.34559333796,0.461538461538462,221.538461538462,0.751041666666667,721,840,720,41220,0.757113115891742,1090.24288688411,0.532224532224532,255.467775467776,0.869791666666667,835,240,480,64800,0.657876474670368,947.34212352533,0.336798336798337,161.663201663202,0.81875,786,360,420,65640,0.659264399722415,949.340735600278,0.465696465696466,223.534303534304,0.75625,726,1740,1200,29700,0.683553088133241,984.316446911867,0.490644490644491,235.509355509356,0.780208333333333,749,1860,4260,60840,0.73351839000694,1056.26648160999,0.486486486486487,233.513513513514,0.857291666666667,823,30.1666666666667,15.4806629834254,42.5,21.6941176470588
"2026-01-24 10:00:00|Monitor55.txt|28",28,"2026-01-24 10:00:00|Monitor55.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M55","Batch22_DGRP",0.661960421247541,953.223006596459,0.597014925373134,286.567164179104,0.694444444444445,666.666666666667,0,2700,13140,0.678695350451076,977.321304649549,0.667359667359667,320.33264033264,0.684375,657,2160,1200,3540,0.667591950034698,961.332408049965,0.656964656964657,315.343035343035,0.672916666666667,646,1740,4200,83640,0.638445523941707,919.361554476058,0.567567567567568,272.432432432432,0.673958333333333,647,4440,780,66180,0.696044413601666,1002.3039555864,0.627858627858628,301.372141372141,0.730208333333333,701,540,1620,61020,0.628036086051353,904.371963913949,0.534303534303534,256.465696465697,0.675,648,240,300,62100,0.663428174878557,955.336571825121,0.53014553014553,254.469854469854,0.730208333333333,701,27,17.0432098765432,42.1666666666667,22.1501976284585
"2026-01-24 10:00:00|Monitor55.txt|29",29,"2026-01-24 10:00:00|Monitor55.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M55","Batch22_DGRP",0.681286888091656,981.053118851985,0.636931620964943,305.727178063173,0.703472222222222,675.333333333333,120,420,63960,0.696738376127689,1003.30326162387,0.731808731808732,351.268191268191,0.679166666666667,652,1740,6480,81180,0.705759888965996,1016.29424011103,0.688149688149688,330.31185031185,0.714583333333333,686,9000,1200,70980,0.686328938237335,988.313671061763,0.663201663201663,318.336798336798,0.697916666666667,670,120,6120,64860,0.724496877168633,1043.27550312283,0.604989604989605,290.39501039501,0.784375,753,240,1620,82020,0.621096460791117,894.378903539209,0.503118503118503,241.496881496882,0.680208333333333,653,5280,540,68940,0.65440666204025,942.34559333796,0.634095634095634,304.365904365904,0.664583333333333,638,22.5,22.1851851851852,29.6666666666667,30.5112359550562
"2026-01-24 10:00:00|Monitor55.txt|32",32,"2026-01-24 10:00:00|Monitor55.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M55","Batch22_DGRP",0.692975350075223,997.884504108321,0.810135369663311,388.86497743839,0.634375,609,900,480,43380,0.607911172796669,875.392088827203,0.675675675675676,324.324324324324,0.573958333333333,551,120,420,37200,0.741845940319223,1068.25815405968,0.796257796257796,382.203742203742,0.714583333333333,686,1260,360,83880,0.682859125607217,983.317140874393,0.827442827442827,397.172557172557,0.610416666666667,586,1740,600,85320,0.727966689798751,1048.2720333102,0.88981288981289,427.110187110187,0.646875,621,10440,1200,17340,0.709229701596114,1021.2907702984,0.885654885654886,425.114345114345,0.620833333333333,596,840,360,68820,0.68910478834143,992.310895211659,0.787941787941788,378.212058212058,0.639583333333333,614,21.3333333333333,25.7734375,45.5,18.3296703296703
"2026-01-24 10:00:00|Monitor58.txt|01",1,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.666358060409675,959.555606989932,0.671641791044776,322.388059701493,0.663715277777778,637.166666666667,3960,360,18540,0.562109646079112,809.437890353921,0.46985446985447,225.530145530146,0.608333333333333,584,4260,21840,4260,0.680777238029147,980.319222761971,0.758835758835759,364.241164241164,0.641666666666667,616,16800,600,50640,0.786953504510756,1133.21304649549,0.873180873180873,419.126819126819,0.74375,714,6180,420,25800,0.792505204718945,1141.20749479528,0.725571725571726,348.274428274428,0.826041666666667,793,0,300,34560,0.584316446911867,841.415683553088,0.598752598752599,287.401247401247,0.577083333333333,554,2160,600,35220,0.591256072172103,851.408743927828,0.602910602910603,289.397089397089,0.585416666666667,562,9.83333333333333,52.135593220339,16.5,54.9191919191919
"2026-01-24 10:00:00|Monitor58.txt|02",2,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.581414188172665,837.236430968638,0.633460603956959,304.061089899341,0.555381944444445,533.166666666667,0,420,9840,0.585704371963914,843.414295628036,0.694386694386694,333.305613305613,0.53125,510,480,360,46320,0.662040249826509,953.337959750174,0.632016632016632,303.367983367983,0.677083333333333,650,540,600,31080,0.646079111727967,930.353920888272,0.77962577962578,374.220374220374,0.579166666666667,556,180,300,41160,0.482997918112422,695.517002081888,0.528066528066528,253.471933471934,0.460416666666667,442,1740,540,3120,0.519083969465649,747.480916030534,0.534303534303534,256.465696465697,0.511458333333333,491,1980,1200,8040,0.591950034698126,852.408049965302,0.62993762993763,302.370062370062,0.572916666666667,550,31.5,14.4497354497355,51.1666666666667,18.0814332247557
"2026-01-24 10:00:00|Monitor58.txt|06",6,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.484318944566601,697.419280175906,0.488024991322457,234.25199583478,0.482465277777778,463.166666666667,360,360,47820,0.575988896599584,829.4240111034,0.563409563409563,270.43659043659,0.582291666666667,559,1620,360,85980,0.469812630117974,676.530187369882,0.411642411642412,197.588357588358,0.498958333333333,479,4320,360,83940,0.490631505898682,706.509368494101,0.442827442827443,212.557172557173,0.514583333333333,494,5100,1020,36720,0.403886190145732,581.596113809854,0.45945945945946,220.540540540541,0.376041666666667,361,240,1320,83400,0.479528105482304,690.520471894518,0.511434511434512,245.488565488566,0.463541666666667,445,1380,1920,20580,0.487855655794587,702.512144344206,0.544698544698545,261.455301455301,0.459375,441,28.3333333333333,15.9705882352941,53.3333333333333,17.828125
"2026-01-24 10:00:00|Monitor58.txt|08",8,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.458743201018401,660.590209466497,0.535577924331829,257.077403679278,0.4203125,403.5,0,21480,0,0.58501040943789,842.414989590562,0.79002079002079,379.209979209979,0.482291666666667,463,12240,540,39120,0.435808466342818,627.564191533657,0.503118503118503,241.496881496882,0.402083333333333,386,1200,10200,85080,0.41707147814018,600.58292852186,0.486486486486487,233.513513513514,0.382291666666667,367,9960,720,34200,0.507980569049271,731.492019430951,0.652806652806653,313.347193347193,0.435416666666667,418,4800,540,16380,0.462873004857738,666.537126995142,0.534303534303534,256.465696465697,0.427083333333333,410,4260,540,46080,0.34559333795975,497.65440666204,0.251559251559252,120.748440748441,0.392708333333333,377,9.83333333333333,44.6949152542373,25.8333333333333,38.0645161290323
"2026-01-24 10:00:00|Monitor58.txt|09",9,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.436639277861359,628.760560120356,0.620617841027421,297.896563693162,0.344618055555556,330.833333333333,0,1560,1620,0.560027758501041,806.439972241499,0.866943866943867,416.133056133056,0.40625,390,0,10320,43500,0.598195697432339,861.401804302568,0.869022869022869,417.130977130977,0.4625,444,4680,1620,44400,0.519083969465649,747.480916030534,0.833679833679834,400.16632016632,0.361458333333333,347,480,600,1500,0.425399028452464,612.574600971548,0.561330561330561,269.43866943867,0.357291666666667,343,780,300,84300,0.201943095072866,290.798056904927,0.224532224532225,107.775467775468,0.190625,183,300,360,44400,0.315752949340736,454.684247050659,0.367983367983368,176.632016632017,0.289583333333333,278,15.1666666666667,35.1758241758242,27.1666666666667,32.6464212678937
"2026-01-24 10:00:00|Monitor58.txt|11",11,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.640435134822359,922.226594144196,0.502603262755988,241.249566122874,0.709375,681,5460,17940,5460,0.664816099930604,957.335183900069,0.794178794178794,381.205821205821,0.6,576,7260,300,84300,0.529493407356003,762.470506592644,0.128898128898129,61.8711018711019,0.730208333333333,701,26340,5820,26340,0.775156141568355,1116.22484385843,0.985446985446985,473.014553014553,0.669791666666667,643,0,300,33300,0.72588480222068,1045.27411519778,0.563409563409563,270.43659043659,0.807291666666667,775,120,480,42240,0.594725884802221,856.405274115198,0.22037422037422,105.779625779626,0.782291666666667,751,1020,360,41940,0.551700208188758,794.448299791811,0.322245322245322,154.677754677755,0.666666666666667,640,15.8333333333333,29.1368421052632,29.3333333333333,32.1761363636364
"2026-01-24 10:00:00|Monitor58.txt|14",14,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.609304478648305,877.398449253559,0.709128774730996,340.381811870878,0.559375,537,360,300,6480,0.58501040943789,842.414989590562,0.806652806652807,387.193347193347,0.473958333333333,455,2100,300,21600,0.566273421235253,815.433726578765,0.798336798336798,383.201663201663,0.45,432,1200,780,13440,0.634975711311589,914.365024288688,0.85031185031185,408.149688149688,0.527083333333333,506,1080,300,4860,0.630811936155448,908.369188063845,0.727650727650728,349.272349272349,0.582291666666667,559,120,960,42360,0.650242886884108,936.349757113116,0.588357588357588,282.411642411642,0.68125,654,4380,540,51780,0.589868147120056,849.41013185288,0.486486486486487,233.513513513514,0.641666666666667,616,18.1666666666667,26.5871559633028,42.1666666666667,21.7667984189723
"2026-01-24 10:00:00|Monitor58.txt|17",17,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.562897812753154,810.572850364541,0.690385282887886,331.384935786185,0.499131944444445,479.166666666667,780,420,37140,0.652324774462179,939.347675225538,0.792099792099792,380.2079002079,0.582291666666667,559,900,2280,47160,0.578764746703678,833.421235253296,0.804573804573805,386.195426195426,0.465625,447,780,1140,27240,0.64469118667592,928.355308813324,0.887733887733888,426.112266112266,0.522916666666667,502,600,1920,32940,0.648160999306037,933.351839000694,0.762993762993763,366.237006237006,0.590625,567,1920,360,48840,0.392088827203331,564.607911172797,0.293139293139293,140.706860706861,0.441666666666667,424,2940,420,41940,0.462873004857738,666.537126995142,0.604989604989605,290.39501039501,0.391666666666667,376,26.6666666666667,18.7625,35,25.3238095238095
"2026-01-24 10:00:00|Monitor58.txt|19",19,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.618099756972573,890.063650040505,0.610898993405068,293.231516834433,0.621701388888889,596.833333333333,0,480,38160,0.829285218598196,1194.1707147814,0.96049896049896,461.039501039501,0.763541666666667,733,4920,4560,19560,0.766828591256072,1104.23317140874,0.981288981288981,471.018711018711,0.659375,633,4320,3600,25800,0.653018736988203,940.346981263012,0.609147609147609,292.390852390852,0.675,648,1380,2040,42420,0.530187369882026,763.469812630118,0.378378378378378,181.621621621622,0.60625,582,2940,660,35700,0.543372657876475,782.456627342124,0.474012474012474,227.525987525988,0.578125,555,1320,360,34560,0.387231089521166,557.612768910479,0.266112266112266,127.733887733888,0.447916666666667,430,17.6666666666667,31.622641509434,32.8333333333333,26.2284263959391
"2026-01-24 10:00:00|Monitor58.txt|21",21,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.547621803032056,788.575396366161,0.714335300242971,342.880944116626,0.464236111111111,445.666666666667,1140,780,64560,0.557251908396947,802.442748091603,0.721413721413721,346.278586278586,0.475,456,2100,720,7680,0.464954892435809,669.535045107564,0.792099792099792,380.2079002079,0.301041666666667,289,2160,1080,59340,0.564191533657183,812.435808466343,0.785862785862786,377.214137214137,0.453125,435,1320,360,73980,0.609299097848716,877.390700902151,0.723492723492724,347.276507276507,0.552083333333333,530,180,1080,3360,0.481609993060375,693.51839000694,0.646569646569647,310.35343035343,0.398958333333333,383,540,360,70080,0.60999306037474,878.390006939625,0.61954261954262,297.380457380457,0.605208333333333,581,29.6666666666667,17.4719101123596,56.3333333333333,15.5325443786982
"2026-01-24 10:00:00|Monitor58.txt|22",22,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.509894688114802,734.248350885314,0.555362721277334,266.57410621312,0.487152777777778,467.666666666667,660,1080,61860,0.471894517696044,679.528105482304,0.496881496881497,238.503118503119,0.459375,441,1500,360,11100,0.404580152671756,582.595419847328,0.536382536382536,257.463617463618,0.338541666666667,325,1140,420,84900,0.428174878556558,616.571825121444,0.461538461538462,221.538461538462,0.411458333333333,395,3360,1320,36780,0.616238723108952,887.383761276891,0.613305613305613,294.386694386694,0.617708333333333,593,180,2760,3960,0.53088133240805,764.469118667592,0.575883575883576,276.424116424116,0.508333333333333,488,120,1980,40680,0.609299097848716,877.390700902151,0.652806652806653,313.347193347193,0.5875,564,30.1666666666667,15.3480662983425,60.8333333333333,15.2684931506849
"2026-01-24 10:00:00|Monitor58.txt|23",23,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.640898044207846,922.893183659299,0.794168691426588,381.200971884762,0.564236111111111,541.666666666667,0,23160,0,0.658570437196391,948.341429562804,0.893970893970894,429.106029106029,0.540625,519,11760,8100,11760,0.643303261623872,926.356696738376,0.896049896049896,430.10395010395,0.516666666666667,496,4500,16020,4500,0.639139486467731,920.360860513532,0.785862785862786,377.214137214137,0.565625,543,720,2700,36960,0.764052741151978,1100.23594725885,0.873180873180873,419.126819126819,0.709375,681,3060,6480,10320,0.612768910478834,882.387231089521,0.621621621621622,298.378378378378,0.608333333333333,584,1980,840,13020,0.528799444829979,761.47120055517,0.696465696465697,334.303534303534,0.444791666666667,427,8,63.3541666666667,25.1666666666667,36.3576158940397
"2026-01-24 10:00:00|Monitor58.txt|26",26,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.640898044207846,922.893183659299,0.891357167650122,427.851440472058,0.515625,495,0,16440,0,0.676613462873005,974.323386537127,0.983367983367983,472.016632016632,0.522916666666667,502,8340,13320,8340,0.589174184594032,848.410825815406,0.981288981288981,471.018711018711,0.392708333333333,377,1080,10200,26340,0.731436502428869,1053.26856349757,0.983367983367983,472.016632016632,0.605208333333333,581,660,1500,26880,0.676613462873005,974.323386537127,0.898128898128898,431.101871101871,0.565625,543,120,360,19680,0.646079111727967,930.353920888272,0.833679833679834,400.16632016632,0.552083333333333,530,0,1380,13200,0.526717557251908,758.473282442748,0.66943866943867,321.330561330561,0.455208333333333,437,12.6666666666667,43,33.8333333333333,25.5024630541872
"2026-01-24 10:00:00|Monitor58.txt|29",29,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.51753269297535,745.247077884504,0.699062825407845,335.550156195765,0.426736111111111,409.666666666667,0,1380,6780,0.612768910478834,882.387231089521,0.833679833679834,400.16632016632,0.502083333333333,482,2280,1920,10620,0.559333795975017,805.440666204025,0.862785862785863,414.137214137214,0.407291666666667,391,1620,6180,1620,0.590562109646079,850.409437890354,0.904365904365904,434.095634095634,0.433333333333333,416,2340,480,29340,0.598889659958362,862.401110340042,0.762993762993763,366.237006237006,0.516666666666667,496,1020,540,39420,0.512838306731437,738.487161693269,0.61954261954262,297.380457380457,0.459375,441,4440,360,84480,0.231783483691881,333.768216516308,0.212058212058212,101.787941787942,0.241666666666667,232,20.8333333333333,21.832,49.3333333333333,19.2972972972973
"2026-01-24 10:00:00|Monitor58.txt|30",30,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.705821085522509,1016.38236315241,0.773689691079486,371.371051718153,0.671875,645,0,360,33780,0.753643303261624,1085.24635669674,0.758835758835759,364.241164241164,0.751041666666667,721,4200,2640,55380,0.766134628730049,1103.23386537127,0.750519750519751,360.24948024948,0.773958333333333,743,6240,1020,30900,0.820263705759889,1181.17973629424,0.898128898128898,431.101871101871,0.78125,750,2100,360,50460,0.746703678001388,1075.253296322,0.835758835758836,401.164241164241,0.702083333333333,674,0,840,16560,0.569049271339348,819.430950728661,0.717255717255717,344.282744282744,0.494791666666667,475,1080,2160,27600,0.580152671755725,835.419847328244,0.683991683991684,328.316008316008,0.528125,507,25.6666666666667,17.4480519480519,52.8333333333333,17.9369085173502
"2026-01-24 10:00:00|Monitor58.txt|32",32,"2026-01-24 10:00:00|Monitor58.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP757","21.5C","Winter","NA","08:12","M58","Batch22_DGRP",0.436060641129499,627.927323226478,0.755987504338771,362.87400208261,0.276041666666667,265,0,1320,84180,0.45940319222762,661.540596807773,0.833679833679834,400.16632016632,0.271875,261,7980,7440,7980,0.427480916030534,615.57251908397,0.881496881496882,423.118503118503,0.2,192,600,480,15480,0.507980569049271,731.492019430951,0.752598752598753,361.247401247401,0.385416666666667,370,0,540,13920,0.39000693962526,561.609993060375,0.615384615384615,295.384615384615,0.277083333333333,266,1620,5880,1620,0.417765440666204,601.582234559334,0.765072765072765,367.234927234927,0.24375,234,480,2760,3360,0.415683553088133,598.584316446912,0.69022869022869,331.309771309771,0.278125,267,15.8333333333333,34.9052631578947,39.3333333333333,21.9915254237288
"2026-01-24 10:00:00|Monitor59.txt|01",1,"2026-01-24 10:00:00|Monitor59.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP776","21.5C","Winter","NA","08:12","M59","Batch22_DGRP",0.598194653396598,861.400300891101,0.68552585907671,329.052412356821,0.554513888888889,532.333333333333,60,360,13140,0.59264399722415,853.407356002776,0.727650727650728,349.272349272349,0.525,504,900,540,3600,0.62734212352533,903.372657876475,0.796257796257796,382.203742203742,0.542708333333333,521,660,4140,6600,0.6294240111034,906.370575988897,0.750519750519751,360.24948024948,0.56875,546,2640,600,9120,0.604441360166551,870.395558639834,0.627858627858628,301.372141372141,0.592708333333333,569,60,360,10980,0.574600971547536,827.425399028452,0.621621621621622,298.378378378378,0.551041666666667,529,180,780,10020,0.559333795975017,805.440666204025,0.584199584199584,280.4158004158,0.546875,525,16.8333333333333,27.980198019802,52.3333333333333,17.7452229299363
"2026-01-24 10:00:00|Monitor59.txt|02",2,"2026-01-24 10:00:00|Monitor59.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP776","21.5C","Winter","NA","08:12","M59","Batch22_DGRP",0.485244763337577,698.752459206111,0.580006942034016,278.403332176328,0.437847222222222,420.333333333333,1860,840,14280,0.625260235947259,900.374739764053,0.694386694386694,333.305613305613,0.590625,567,480,3480,6840,0.610687022900763,879.389312977099,0.796257796257796,382.203742203742,0.517708333333333,497,660,540,34380,0.551006245662734,793.448993754337,0.644490644490645,309.355509355509,0.504166666666667,484,1200,780,10380,0.436502428868841,628.563497571131,0.540540540540541,259.459459459459,0.384375,369,3780,1620,35220,0.367106176266482,528.632893823734,0.438669438669439,210.561330561331,0.33125,318,360,600,42300,0.320610687022901,461.679389312977,0.363825363825364,174.636174636175,0.298958333333333,287,30.1666666666667,15.2044198895028,55.8333333333333,16.8776119402985
"2026-01-24 10:00:00|Monitor59.txt|03",3,"2026-01-24 10:00:00|Monitor59.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP776","21.5C","Winter","NA","08:12","M59","Batch22_DGRP",0.453651197778035,653.257724800371,0.595973620270739,286.067337729955,0.382465277777778,367.166666666667,1980,360,10080,0.453157529493407,652.546842470507,0.64033264033264,307.359667359667,0.359375,345,540,1980,7380,0.437890353920888,630.562109646079,0.553014553014553,265.446985446986,0.380208333333333,365,780,360,10860,0.437196391394865,629.562803608605,0.607068607068607,291.392931392931,0.352083333333333,338,1140,840,31500,0.444829979181124,640.555170020819,0.571725571725572,274.428274428274,0.38125,366,1800,1320,33780,0.476058292852186,685.523941707148,0.623700623700624,299.376299376299,0.402083333333333,386,1020,1140,36840,0.473282442748092,681.526717557252,0.58004158004158,278.419958419958,0.419791666666667,403,23.1666666666667,20.4460431654676,47.3333333333333,19.8345070422535
"2026-01-24 10:00:00|Monitor59.txt|04",4,"2026-01-24 10:00:00|Monitor59.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP776","21.5C","Winter","NA","08:12","M59","Batch22_DGRP",0.513829417891448,739.914361763685,0.635543214161749,305.06074279764,0.452951388888889,434.833333333333,840,600,14760,0.417765440666204,601.582234559334,0.550935550935551,264.449064449064,0.351041666666667,337,240,3120,7920,0.485079805690493,698.51492019431,0.611226611226611,293.388773388773,0.421875,405,3180,420,38460,0.494795281054823,712.505204718945,0.706860706860707,339.293139293139,0.388541666666667,373,2520,13740,2520,0.518390006939625,746.48160999306,0.644490644490645,309.355509355509,0.455208333333333,437,4320,5580,32220,0.527411519777932,759.472588480222,0.461538461538462,221.538461538462,0.560416666666667,538,1320,420,3360,0.640527411519778,922.35947258848,0.83991683991684,403.160083160083,0.540625,519,12.6666666666667,37.1315789473684,26.1666666666667,35.968152866242
