"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-05-02 09:00:00|Monitor36.txt|06",6,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.740076380048605,1065.70998726999,0.611246095105866,293.398125650816,0.804513888888889,772.333333333333,1380,660,44100,0.744621790423317,1072.25537820958,0.733887733887734,352.266112266112,0.75,720,780,360,47760,0.69882026370576,1006.30117973629,0.548856548856549,263.451143451143,0.773958333333333,743,540,1200,37560,0.758501040943789,1092.24149895906,0.61954261954262,297.380457380457,0.828125,795,1500,1140,35220,0.732824427480916,1055.26717557252,0.58004158004158,278.419958419958,0.809375,777,600,1020,38760,0.746009715475364,1074.25399028452,0.627858627858628,301.372141372141,0.805208333333333,773,240,1020,33360,0.757113115891742,1090.24288688411,0.550935550935551,264.449064449064,0.860416666666667,826,32.5,15.4410256410256,21,43.4444444444444
"2026-05-02 09:00:00|Monitor36.txt|07",7,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.677583613007754,975.720402731165,0.513710517181534,246.581048247136,0.759548611111111,729.166666666667,480,1020,51360,0.63705759888966,917.36294240111,0.51975051975052,249.48024948025,0.695833333333333,668,4380,300,36720,0.672449687716863,968.327550312283,0.509355509355509,244.490644490645,0.754166666666667,724,900,480,36120,0.6911866759195,995.30881332408,0.523908523908524,251.476091476092,0.775,744,1080,840,35460,0.693268563497571,998.306731436502,0.555093555093555,266.444906444906,0.7625,732,960,420,35880,0.678001387925052,976.321998612075,0.517671517671518,248.482328482328,0.758333333333333,728,120,360,34320,0.6911866759195,995.30881332408,0.451143451143451,216.548856548857,0.811458333333333,779,15.3333333333333,33.25,9.33333333333333,98.4821428571428
"2026-05-02 09:00:00|Monitor36.txt|08",8,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.724568915634765,1043.37923851406,0.583825060742798,280.236029156543,0.794965277777778,763.166666666667,0,8340,0,0.77793199167245,1120.22206800833,0.735966735966736,353.264033264033,0.798958333333333,767,2220,1620,41400,0.732824427480916,1055.26717557252,0.56964656964657,273.430353430353,0.814583333333333,782,1620,2040,39360,0.73560027758501,1059.26439972241,0.613305613305613,294.386694386694,0.796875,765,480,600,51900,0.791811242192922,1140.20818875781,0.715176715176715,343.284823284823,0.830208333333333,797,2100,1860,4080,0.618320610687023,890.381679389313,0.488565488565489,234.511434511435,0.683333333333333,656,120,1740,54420,0.6911866759195,995.30881332408,0.382536382536383,183.617463617464,0.845833333333333,812,23.5,19.5531914893617,30.8333333333333,30.8
"2026-05-02 09:00:00|Monitor36.txt|10",10,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.745399837981715,1073.37576669367,0.704963554321416,338.38250607428,0.765625,735,240,960,42000,0.798750867453158,1150.20124913255,0.77962577962578,374.220374220374,0.808333333333333,776,660,1680,3240,0.764052741151978,1100.23594725885,0.787941787941788,378.212058212058,0.752083333333333,722,120,2340,5040,0.762664816099931,1098.2373351839,0.771309771309771,370.22869022869,0.758333333333333,728,1440,600,49980,0.720333102012491,1037.27966689799,0.692307692307692,332.307692307692,0.734375,705,780,540,49020,0.723802914642609,1042.27619708536,0.648648648648649,311.351351351351,0.761458333333333,731,360,300,42960,0.702290076335878,1011.29770992366,0.548856548856549,263.451143451143,0.779166666666667,748,18.3333333333333,27.8727272727273,24.1666666666667,37.2965517241379
"2026-05-02 09:00:00|Monitor36.txt|12",12,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.680245341974309,979.553292443004,0.438736549809094,210.593543908365,0.801041666666667,769,8400,300,40200,0.508674531575295,732.491325468425,0.207900207900208,99.7920997920998,0.659375,633,2280,360,36900,0.591950034698126,852.408049965302,0.14968814968815,71.8503118503119,0.813541666666667,781,4320,420,44820,0.76058292852186,1095.23941707148,0.627858627858628,301.372141372141,0.827083333333333,794,4260,360,63540,0.759195003469813,1093.24080499653,0.600831600831601,288.399168399168,0.838541666666667,805,8400,13020,61080,0.720333102012491,1037.27966689799,0.517671517671518,248.482328482328,0.821875,789,3960,300,36900,0.738376127689105,1063.26162387231,0.523908523908524,251.476091476092,0.845833333333333,812,14.1666666666667,32.6823529411765,15.6666666666667,61.2446808510638
"2026-05-02 09:00:00|Monitor36.txt|13",13,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.778266404351348,1120.70362226594,0.627906976744186,301.395348837209,0.853472222222222,819.333333333333,0,600,64080,0.767522553782096,1105.23247744622,0.625779625779626,300.37422037422,0.838541666666667,805,600,420,58860,0.816793893129771,1176.18320610687,0.688149688149688,330.31185031185,0.88125,846,900,300,35820,0.794587092297016,1144.2054129077,0.638253638253638,306.361746361746,0.872916666666667,838,2340,420,53760,0.739070090215128,1064.26092990978,0.609147609147609,292.390852390852,0.804166666666667,772,900,660,48060,0.763358778625954,1099.23664122137,0.604989604989605,290.39501039501,0.842708333333333,809,2760,540,36780,0.786953504510756,1133.21304649549,0.598752598752599,287.401247401247,0.88125,846,15.5,31.6129032258064,15.6666666666667,59.2978723404255
"2026-05-02 09:00:00|Monitor36.txt|14",14,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.746441384099063,1074.87559310265,0.539048941339813,258.74349184311,0.850173611111111,816.166666666667,0,2760,41520,0.718251214434421,1034.28174878557,0.588357588357588,282.411642411642,0.783333333333333,752,1620,480,37800,0.754337265787648,1086.24566273421,0.559251559251559,268.440748440748,0.852083333333333,818,60,660,34860,0.758501040943789,1092.24149895906,0.513513513513514,246.486486486487,0.88125,846,7200,1080,33840,0.707147814018043,1018.29285218598,0.413721413721414,198.586278586279,0.854166666666667,820,480,840,35400,0.765440666204025,1102.2345593338,0.621621621621622,298.378378378378,0.8375,804,60,420,33540,0.773768216516308,1114.22623178348,0.536382536382536,257.463617463618,0.892708333333333,857,29,17.3333333333333,14.1666666666667,64.3529411764706
"2026-05-02 09:00:00|Monitor36.txt|15",15,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.835319986112718,1202.86078000231,0.776119402985075,372.537313432836,0.864930555555556,830.333333333333,0,420,40440,0.802914642609299,1156.19708535739,0.74012474012474,355.259875259875,0.834375,801,3120,1380,37500,0.839000693962526,1208.16099930604,0.825363825363825,396.174636174636,0.845833333333333,812,2700,1920,36060,0.861207494795281,1240.1387925052,0.835758835758836,401.164241164241,0.873958333333333,839,1500,13200,37500,0.796668979875087,1147.20333102013,0.706860706860707,339.293139293139,0.841666666666667,808,780,1620,37740,0.83969465648855,1209.16030534351,0.767151767151767,368.232848232848,0.876041666666667,841,1260,1980,34440,0.872310895211659,1256.12768910479,0.781704781704782,375.218295218295,0.917708333333333,881,19.5,23.5299145299145,16.6666666666667,57.61
"2026-05-02 09:00:00|Monitor36.txt|18",18,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.791922231223238,1140.36801296146,0.666088163832003,319.722318639361,0.854861111111111,820.666666666667,0,360,40020,0.765440666204025,1102.2345593338,0.673596673596674,323.326403326403,0.811458333333333,779,360,1440,62820,0.798750867453158,1150.20124913255,0.706860706860707,339.293139293139,0.844791666666667,811,1020,420,63000,0.74323386537127,1070.25676613463,0.567567567567568,272.432432432432,0.83125,798,2160,900,58200,0.765440666204025,1102.2345593338,0.586278586278586,281.413721413721,0.855208333333333,821,60,420,55860,0.811242192921582,1168.18875780708,0.713097713097713,342.286902286902,0.860416666666667,826,780,1080,42000,0.864677307425399,1245.13532269257,0.742203742203742,356.257796257796,0.926041666666667,889,24,19.3888888888889,16.3333333333333,58.4591836734694
"2026-05-02 09:00:00|Monitor36.txt|19",19,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.766346487675038,1103.53894225205,0.623741756334606,299.396043040611,0.837673611111111,804.166666666667,3360,360,39060,0.75086745315753,1081.24913254684,0.617463617463617,296.382536382536,0.817708333333333,785,540,1080,55260,0.762664816099931,1098.2373351839,0.659043659043659,316.340956340956,0.814583333333333,782,1560,2100,37680,0.781401804302568,1125.2185981957,0.700623700623701,336.299376299376,0.821875,789,180,480,45300,0.768216516308119,1106.23178348369,0.602910602910603,289.397089397089,0.851041666666667,817,3000,1080,35100,0.744621790423317,1072.25537820958,0.586278586278586,281.413721413721,0.823958333333333,791,1080,600,56040,0.788341429562804,1135.21165857044,0.571725571725572,274.428274428274,0.896875,861,17.6666666666667,27.3301886792453,12.8333333333333,73.6883116883117
"2026-05-02 09:00:00|Monitor36.txt|22",22,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.75280638814952,1084.04119893531,0.613675807011454,294.564387365498,0.822395833333333,789.5,0,1200,39480,0.779319916724497,1122.22068008328,0.742203742203742,356.257796257796,0.797916666666667,766,660,540,37140,0.806384455239417,1161.19361554476,0.727650727650728,349.272349272349,0.845833333333333,812,1800,360,35460,0.756419153365718,1089.24358084663,0.632016632016632,303.367983367983,0.81875,786,720,360,35100,0.730742539902845,1052.2692574601,0.573804573804574,275.426195426195,0.809375,777,1080,300,58680,0.731436502428869,1053.26856349757,0.525987525987526,252.474012474012,0.834375,801,1020,420,33780,0.711311589174185,1024.28868841083,0.478170478170478,229.52182952183,0.828125,795,28.1666666666667,17.7100591715976,10.6666666666667,87.328125
"2026-05-02 09:00:00|Monitor36.txt|23",23,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.643791227867145,927.059368128689,0.472058313085734,226.587990281152,0.7296875,700.5,1860,300,63600,0.716863289382373,1032.28313671062,0.650727650727651,312.349272349272,0.75,720,2700,660,38160,0.686328938237335,988.313671061763,0.53014553014553,254.469854469854,0.764583333333333,734,1620,720,61620,0.639139486467731,920.360860513532,0.438669438669439,210.561330561331,0.739583333333333,710,660,960,66120,0.61970853573907,892.380291464261,0.436590436590437,209.56340956341,0.711458333333333,683,1320,420,73320,0.619014573213047,891.380985426787,0.46985446985447,225.530145530146,0.69375,666,2520,420,68700,0.581540596807772,837.418459403192,0.307692307692308,147.692307692308,0.71875,690,22.5,23.3851851851852,22.3333333333333,39.8805970149254
"2026-05-02 09:00:00|Monitor36.txt|24",24,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.836477259576438,1204.52725379007,0.824019437695245,395.529330093717,0.842708333333333,809,1020,780,37380,0.831367106176267,1197.16863289382,0.804573804573805,386.195426195426,0.844791666666667,811,900,2400,36240,0.891741845940319,1284.10825815406,0.912681912681913,438.087318087318,0.88125,846,3120,780,36300,0.812630117973629,1170.18736988203,0.754677754677755,362.245322245322,0.841666666666667,808,840,1140,34860,0.836224843858432,1204.16377515614,0.819126819126819,393.180873180873,0.844791666666667,811,1080,21840,35580,0.881332408049965,1269.11866759195,0.93970893970894,451.060291060291,0.852083333333333,818,120,3000,40440,0.764052741151978,1100.23594725885,0.708939708939709,340.29106029106,0.791666666666667,760,12.1666666666667,39.7534246575342,15.8333333333333,59.3578947368421
"2026-05-02 09:00:00|Monitor36.txt|26",26,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.705358176137021,1015.71577363731,0.421728566469976,202.429711905588,0.847222222222222,813.333333333334,6420,300,41760,0.693268563497571,998.306731436502,0.453222453222453,217.546777546778,0.813541666666667,781,7200,900,38220,0.723108952116586,1041.27689104788,0.461538461538462,221.538461538462,0.854166666666667,820,8100,1740,35160,0.677307425399028,975.322692574601,0.332640332640333,159.66735966736,0.85,816,720,360,46860,0.713393476752255,1027.28660652325,0.465696465696466,223.534303534304,0.8375,804,2340,2580,44100,0.705759888965996,1016.29424011103,0.407484407484407,195.592515592516,0.855208333333333,821,1080,300,34200,0.718945176960444,1035.28105482304,0.411642411642412,197.588357588358,0.872916666666667,838,23.5,19.0212765957447,13.8333333333333,70.710843373494
"2026-05-02 09:00:00|Monitor36.txt|27",27,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.615900937391506,886.897349843768,0.451579312738632,216.758070114544,0.698090277777778,670.166666666667,1020,360,40740,0.622484385843165,896.377515614157,0.523908523908524,251.476091476092,0.671875,645,180,600,58380,0.687716863289382,990.312283136711,0.72972972972973,350.27027027027,0.666666666666667,640,780,300,60060,0.65440666204025,942.34559333796,0.476091476091476,228.523908523909,0.74375,714,2160,540,59100,0.578764746703678,833.421235253296,0.432432432432432,207.567567567568,0.652083333333333,626,2940,300,59220,0.58501040943789,842.414989590562,0.395010395010395,189.60498960499,0.680208333333333,653,180,300,43620,0.564885496183206,813.435114503817,0.147609147609148,70.8523908523909,0.773958333333333,743,17.6666666666667,28.9528301886792,18.3333333333333,49.7454545454546
"2026-05-02 09:00:00|Monitor36.txt|28",28,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.719129730355283,1035.54681171161,0.616452620617841,295.897257896564,0.770486111111111,739.666666666667,0,600,49140,0.616238723108952,887.383761276891,0.538461538461538,258.461538461539,0.655208333333333,629,300,360,54060,0.659264399722415,949.340735600278,0.501039501039501,240.498960498961,0.738541666666667,709,180,480,36180,0.775850104094379,1117.22414989591,0.750519750519751,360.24948024948,0.788541666666667,757,180,300,34500,0.748785565579459,1078.25121443442,0.646569646569647,310.35343035343,0.8,768,1200,1080,36480,0.759888965995836,1094.240111034,0.675675675675676,324.324324324324,0.802083333333333,770,420,360,35340,0.754337265787648,1086.24566273421,0.586278586278586,281.413721413721,0.838541666666667,805,26.6666666666667,19.4875,21.3333333333333,42.2578125
"2026-05-02 09:00:00|Monitor36.txt|29",29,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.712301816919338,1025.71461636385,0.481430059007289,231.086428323499,0.827777777777778,794.666666666667,2100,1080,41220,0.707841776544067,1019.29215822346,0.546777546777547,262.453222453222,0.788541666666667,757,1380,360,40020,0.732824427480916,1055.26717557252,0.517671517671518,248.482328482328,0.840625,807,1860,480,68820,0.659264399722415,949.340735600278,0.324324324324324,155.675675675676,0.827083333333333,794,1620,480,42420,0.693268563497571,998.306731436502,0.463617463617464,222.536382536383,0.808333333333333,776,1140,720,35160,0.734212352532963,1057.26578764747,0.53014553014553,254.469854469854,0.836458333333333,803,120,420,52500,0.745315752949341,1073.25468424705,0.505197505197505,242.494802494803,0.865625,831,28.6666666666667,17.2616279069767,16.3333333333333,56.7857142857143
"2026-05-02 09:00:00|Monitor36.txt|30",30,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.627242217335957,903.228792963777,0.440472058313086,211.426587990281,0.720659722222222,691.833333333333,4320,420,40260,0.616932685634976,888.383067314365,0.446985446985447,214.553014553015,0.702083333333333,674,180,1320,40320,0.700208188757807,1008.29979181124,0.590436590436591,283.409563409563,0.755208333333333,725,300,1500,37920,0.69882026370576,1006.30117973629,0.56964656964657,273.430353430353,0.763541666666667,733,360,8040,39660,0.626648160999306,902.373351839001,0.465696465696466,223.534303534304,0.707291666666667,679,1440,1200,34920,0.687716863289382,990.312283136711,0.449064449064449,215.550935550936,0.807291666666667,775,1800,960,55620,0.433032616238723,623.566967383761,0.122661122661123,58.8773388773389,0.588541666666667,565,16,31.1979166666667,19.1666666666667,48.4
"2026-05-02 09:00:00|Monitor36.txt|31",31,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.798171507927323,1149.36697141535,0.607080874696286,291.398819854217,0.89375,858,2940,840,48360,0.788341429562804,1135.21165857044,0.648648648648649,311.351351351351,0.858333333333333,824,2220,960,35760,0.821651630811936,1183.17834836919,0.615384615384615,295.384615384615,0.925,888,180,1080,34500,0.809854267869535,1166.19014573213,0.636174636174636,305.363825363825,0.896875,861,8220,840,35940,0.783483691880639,1128.21651630812,0.536382536382536,257.463617463618,0.907291666666667,871,1020,720,36720,0.77029840388619,1109.22970159611,0.590436590436591,283.409563409563,0.860416666666667,826,180,480,33540,0.8147120055517,1173.18528799445,0.615384615384615,295.384615384615,0.914583333333333,878,24.3333333333333,19.0068493150685,13.8333333333333,69.0963855421687
"2026-05-02 09:00:00|Monitor36.txt|32",32,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.646221502140956,930.558963082976,0.433877125997917,208.261020479,0.752430555555556,722.333333333333,1680,1800,42480,0.710617626648161,1023.28938237335,0.557172557172557,267.442827442828,0.7875,756,720,1200,46800,0.584316446911867,841.415683553088,0.45945945945946,220.540540540541,0.646875,621,2400,1560,71460,0.61970853573907,892.380291464261,0.376299376299376,180.623700623701,0.741666666666667,712,840,960,47280,0.640527411519778,922.35947258848,0.374220374220374,179.62577962578,0.773958333333333,743,1500,600,61020,0.687022900763359,989.312977099237,0.523908523908524,251.476091476092,0.76875,738,2220,480,34860,0.633587786259542,912.36641221374,0.30977130977131,148.690228690229,0.795833333333333,764,29.3333333333333,16.25,16.5,57.4747474747475
"2026-05-02 09:00:00|Monitor37.txt|01",1,"2026-05-02 09:00:00|Monitor37.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP492","21.5C","Winter","NA","08:12","M37","Batch31_DGRP",0.692628168036107,997.384561971994,0.568899687608469,273.071850052065,0.754513888888889,724.333333333333,60,2460,72720,0.756419153365718,1089.24358084663,0.611226611226611,293.388773388773,0.829166666666667,796,840,1800,13800,0.700208188757807,1008.29979181124,0.567567567567568,272.432432432432,0.766666666666667,736,420,1440,12960,0.715475364330326,1030.28452463567,0.567567567567568,272.432432432432,0.789583333333333,758,1560,960,49440,0.69882026370576,1006.30117973629,0.555093555093555,266.444906444906,0.770833333333333,740,600,1560,68940,0.635669673837613,915.364330326162,0.621621621621622,298.378378378378,0.642708333333333,617,600,1260,44700,0.648160999306037,933.351839000694,0.488565488565489,234.511434511435,0.728125,699,22.8333333333333,21.3284671532847,37.8333333333333,24.1894273127753
"2026-05-02 09:00:00|Monitor37.txt|02",2,"2026-05-02 09:00:00|Monitor37.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP492","21.5C","Winter","NA","08:12","M37","Batch31_DGRP",0.761023029741928,1095.87316282838,0.717112113849358,344.213814647692,0.782986111111111,751.666666666667,0,4260,52020,0.778625954198473,1121.2213740458,0.66943866943867,321.330561330561,0.833333333333333,800,300,1560,7980,0.757807078417765,1091.24219292158,0.719334719334719,345.280665280665,0.777083333333333,746,1740,660,8280,0.676613462873005,974.323386537127,0.567567567567568,272.432432432432,0.73125,702,120,3180,78540,0.763358778625954,1099.23664122137,0.748440748440749,359.251559251559,0.770833333333333,740,1260,300,68820,0.821651630811936,1183.17834836919,0.821205821205821,394.178794178794,0.821875,789,900,600,71940,0.768216516308119,1106.23178348369,0.777546777546778,373.222453222453,0.763541666666667,733,14.6666666666667,33.7954545454545,26.3333333333333,34.6898734177215
"2026-05-02 09:00:00|Monitor37.txt|04",4,"2026-05-02 09:00:00|Monitor37.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP492","21.5C","Winter","NA","08:12","M37","Batch31_DGRP",0.69876171739382,1006.2168730471,0.698368622006248,335.216938562999,0.698958333333333,671,0,4200,44520,0.743927827897294,1071.2560721721,0.648648648648649,311.351351351351,0.791666666666667,760,3120,1260,46020,0.712699514226232,1026.28730048577,0.69022869022869,331.309771309771,0.723958333333333,695,60,1980,69360,0.625954198473283,901.374045801527,0.765072765072765,367.234927234927,0.55625,534,4380,420,68940,0.688410825815406,991.311589174185,0.715176715176715,343.284823284823,0.675,648,8760,1860,47640,0.72588480222068,1045.27411519778,0.696465696465697,334.303534303534,0.740625,711,2460,1920,49620,0.696044413601666,1002.3039555864,0.675675675675676,324.324324324324,0.70625,678,19.6666666666667,22.1101694915254,16,61.2395833333333
"2026-05-02 09:00:00|Monitor37.txt|05",5,"2026-05-02 09:00:00|Monitor37.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP492","21.5C","Winter","NA","08:12","M37","Batch31_DGRP",0.683254252979979,983.88612429117,0.667129468934398,320.222145088511,0.691319444444445,663.666666666667,0,420,71340,0.694656488549618,1000.30534351145,0.503118503118503,241.496881496882,0.790625,759,2820,540,78600,0.674531575294934,971.325468424705,0.557172557172557,267.442827442828,0.733333333333333,704,900,960,71820,0.546842470506593,787.453157529494,0.627858627858628,301.372141372141,0.50625,486,180,1140,68160,0.653712699514226,941.346287300486,0.686070686070686,329.313929313929,0.6375,612,2280,480,10680,0.764746703678001,1101.23525329632,0.827442827442827,397.172557172557,0.733333333333333,704,1980,900,77700,0.766134628730049,1103.23386537127,0.804573804573805,386.195426195426,0.746875,717,21,22.0238095238095,37.8333333333333,24.8458149779736
"2026-05-02 09:00:00|Monitor37.txt|09",9,"2026-05-02 09:00:00|Monitor37.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP492","21.5C","Winter","NA","08:12","M37","Batch31_DGRP",0.741465108205069,1067.7097558153,0.674418604651163,323.720930232558,0.775,744,720,540,40680,0.765440666204025,1102.2345593338,0.565488565488566,271.434511434512,0.865625,831,3660,600,41880,0.745315752949341,1073.25468424705,0.644490644490645,309.355509355509,0.795833333333333,764,2040,2040,15420,0.685634975711312,987.314365024289,0.607068607068607,291.392931392931,0.725,696,1800,300,68940,0.697432338653713,1004.30256766135,0.677754677754678,325.322245322245,0.707291666666667,679,840,360,58680,0.746009715475364,1074.25399028452,0.725571725571726,348.274428274428,0.75625,726,1080,480,74040,0.809854267869535,1166.19014573213,0.829521829521829,398.170478170478,0.8,768,18.3333333333333,24.6363636363636,20.5,46.7479674796748
"2026-05-02 09:00:00|Monitor37.txt|12",12,"2026-05-02 09:00:00|Monitor37.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP492","21.5C","Winter","NA","08:12","M37","Batch31_DGRP",0.828376345330402,1192.86193727578,0.818465810482471,392.863589031586,0.833333333333333,800,0,300,39480,0.843858431644691,1215.15614156836,0.748440748440749,359.251559251559,0.891666666666667,856,7440,2100,45420,0.852879944482998,1228.14712005552,0.827442827442827,397.172557172557,0.865625,831,3960,780,65520,0.778625954198473,1121.2213740458,0.692307692307692,332.307692307692,0.821875,789,3480,1260,6840,0.820263705759889,1181.17973629424,0.885654885654886,425.114345114345,0.7875,756,660,2100,41340,0.845246356696739,1217.1547536433,0.891891891891892,428.108108108108,0.821875,789,1380,540,71880,0.829979181124219,1195.17002081888,0.866943866943867,416.133056133056,0.811458333333333,779,13.6666666666667,32.8658536585366,16.5,58.3636363636364
"2026-05-02 09:00:00|Monitor37.txt|13",13,"2026-05-02 09:00:00|Monitor37.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP492","21.5C","Winter","NA","08:12","M37","Batch31_DGRP",0.743779655132508,1071.04270339081,0.754599097535578,362.207566817077,0.738368055555556,708.833333333333,120,780,39960,0.827897293546149,1192.17210270645,0.773388773388773,371.226611226611,0.855208333333333,821,3060,480,75120,0.761970853573907,1097.23802914643,0.758835758835759,364.241164241164,0.763541666666667,733,1620,2640,10140,0.711311589174185,1024.28868841083,0.627858627858628,301.372141372141,0.753125,723,2160,1620,5820,0.721027064538515,1038.27897293546,0.754677754677755,362.245322245322,0.704166666666667,676,1860,1740,11040,0.732130464954892,1054.26786953505,0.825363825363825,396.174636174636,0.685416666666667,658,1020,1440,58680,0.709229701596114,1021.2907702984,0.79002079002079,379.209979209979,0.66875,642,15.1666666666667,30.7802197802198,23.1666666666667,40.6043165467626
